masked_lon,masked_lat,TigacellID,est,se
69.55,41.45,69.55_41.45,0,0
69.6,22.3,69.6_22.3,0,0
69.6,41.45,69.6_41.45,0,0
69.6,41.5,69.6_41.5,0,0
69.65,22.85,69.65_22.85,0,0
69.65,41.5,69.65_41.5,0,0
69.7,22.8,69.7_22.8,0,0
69.7,22.85,69.7_22.85,0,0
69.7,41.6,69.7_41.6,0,0
7,43.55,7_43.55,9.90288798628157e-4,0
7,45,7_45,0,0
7,45.8,7_45.8,0,0
7,49.2,7_49.2,0,0
7,49.25,7_49.25,0,0
7,50.7,7_50.7,0,0
7,50.75,7_50.75,0,0
7,50.85,7_50.85,0,0
7,50.9,7_50.9,0.0759826476679314,0.09369039746026336
7,50.95,7_50.95,0,0
7,51.3,7_51.3,0,0
7,52.3,7_52.3,0.814,0.3893013685508382
7,52.35,7_52.35,0,0
7,52.6,7_52.6,0,0
7,52.7,7_52.7,0,0
7,52.8,7_52.8,0,0
7,52.85,7_52.85,0,0
7,52.95,7_52.95,0.5696351806114707,0.21244509906011347
7,53.1,7_53.1,2.5459696168244516e-4,4.5831191736831796e-4
7,53.15,7_53.15,0,0
7,53.2,7_53.2,0,0
7,53.25,7_53.25,0,0
7.05,35.85,7.05_35.85,0,0
7.05,43.55,7.05_43.55,0,0
7.05,43.6,7.05_43.6,0,0
7.05,43.7,7.05_43.7,0.0015653920600282969,0
7.05,44.45,7.05_44.45,0,0
7.05,44.85,7.05_44.85,0,0
7.05,45.1,7.05_45.1,0,0
7.05,45.7,7.05_45.7,0.08733333333333333,0.2250461216461619
7.05,49.25,7.05_49.25,0,0
7.05,49.3,7.05_49.3,0,0
7.05,5.4,7.05_5.4,0.823,0.3818596821043259
7.05,5.45,7.05_5.45,0,0
7.05,50.65,7.05_50.65,0,0
7.05,50.7,7.05_50.7,0,0
7.05,50.75,7.05_50.75,0,0
7.05,50.85,7.05_50.85,0,0
7.05,50.9,7.05_50.9,0,0
7.05,50.95,7.05_50.95,0,0
7.05,51.25,7.05_51.25,0,0
7.05,52.25,7.05_52.25,0,0
7.05,52.4,7.05_52.4,7.155357055233508e-4,0
7.05,52.7,7.05_52.7,0,0
7.05,52.85,7.05_52.85,0,0
7.05,53.05,7.05_53.05,0.4995461614055413,0
7.05,53.1,7.05_53.1,0.16686804433034774,0
7.05,53.15,7.05_53.15,0.23574540303831756,0.42437634354812515
7.05,53.45,7.05_53.45,0.111,0.3142893217686178
7.05,53.5,7.05_53.5,0,0
7.1,35.85,7.1_35.85,0.627,0.48384409173317916
7.1,36.7,7.1_36.7,0.001,0.03162277660168379
7.1,36.75,7.1_36.75,0,0
7.1,43.55,7.1_43.55,5.949771506935107e-4,0
7.1,43.65,7.1_43.65,0.4956395436992089,0
7.1,43.7,7.1_43.7,0,0
7.1,44.45,7.1_44.45,0,0
7.1,44.8,7.1_44.8,0,0
7.1,45.1,7.1_45.1,0,0
7.1,45.55,7.1_45.55,0,0
7.1,45.7,7.1_45.7,0.043666666666666666,0.11252306082308094
7.1,46.7,7.1_46.7,0,0
7.1,46.75,7.1_46.75,0,0
7.1,46.8,7.1_46.8,0,0
7.1,47.75,7.1_47.75,0,0
7.1,47.8,7.1_47.8,0,0
7.1,49.9,7.1_49.9,0,0
7.1,50.65,7.1_50.65,0,0
7.1,50.7,7.1_50.7,0,0
7.1,50.85,7.1_50.85,0,0
7.1,52.25,7.1_52.25,5.253347593897163e-4,0
7.1,52.5,7.1_52.5,0,0
7.1,52.8,7.1_52.8,0,0
7.1,52.9,7.1_52.9,0,0
7.1,53,7.1_53,0.16681182858353416,0
7.1,53.05,7.1_53.05,0.16677396568057673,0
7.1,53.15,7.1_53.15,0,0
7.15,36.7,7.15_36.7,0,0
7.15,43.65,7.15_43.65,0.4956395436992089,0
7.15,43.7,7.15_43.7,0,0
7.15,43.75,7.15_43.75,0,0
7.15,44.55,7.15_44.55,9.89027714350869e-4,4.429711523670875e-5
7.15,45.1,7.15_45.1,0,0
7.15,45.4,7.15_45.4,0,0
7.15,45.65,7.15_45.65,0,0
7.15,47.8,7.15_47.8,0,0
7.15,48.1,7.15_48.1,0,0
7.15,50.65,7.15_50.65,0,0
7.15,50.75,7.15_50.75,0.895,0.3067068128833611
7.15,52.5,7.15_52.5,0,0
7.15,53.1,7.15_53.1,0,0
7.2,4.8,7.2_4.8,0,0
7.2,43.65,7.2_43.65,0,0
7.2,43.7,7.2_43.7,0,0
7.2,44.75,7.2_44.75,0,0
7.2,44.8,7.2_44.8,0,0
7.2,44.85,7.2_44.85,0,0
7.2,44.9,7.2_44.9,0,0
7.2,45.1,7.2_45.1,0,0
7.2,45.2,7.2_45.2,0,0
7.2,47.75,7.2_47.75,0,0
7.2,50.75,7.2_50.75,0,0
7.2,51.5,7.2_51.5,0,0
7.2,52.45,7.2_52.45,0,0
7.2,52.65,7.2_52.65,0,0
7.2,52.75,7.2_52.75,0,0
7.2,53.6,7.2_53.6,0,0
7.25,43.7,7.25_43.7,0.002974885494677571,0
7.25,44.75,7.25_44.75,0,0
7.25,44.8,7.25_44.8,0,0
7.25,45,7.25_45,0,0
7.25,45.1,7.25_45.1,0,0
7.25,47.75,7.25_47.75,0,0
7.25,47.95,7.25_47.95,0,0
7.25,48.05,7.25_48.05,0,0
7.25,48.1,7.25_48.1,0,0
7.25,48.3,7.25_48.3,0,0
7.25,48.5,7.25_48.5,0,0
7.25,51.35,7.25_51.35,0,0
7.25,52.65,7.25_52.65,0,0
7.25,52.95,7.25_52.95,0,0
7.3,36.7,7.3_36.7,0.431,0.49546390835709164
7.3,43.7,7.3_43.7,0,0
7.3,43.75,7.3_43.75,0,0
7.3,43.8,7.3_43.8,0,0
7.3,44.7,7.3_44.7,0,0
7.3,44.75,7.3_44.75,0,0
7.3,44.8,7.3_44.8,0,0
7.3,44.85,7.3_44.85,0,0
7.3,44.9,7.3_44.9,0,0
7.3,44.95,7.3_44.95,0,0
7.3,45.1,7.3_45.1,0,0
7.3,45.7,7.3_45.7,0,0
7.3,47.7,7.3_47.7,0,0
7.3,47.75,7.3_47.75,0,0
7.3,47.85,7.3_47.85,0,0
7.3,48,7.3_48,0,0
7.3,48.05,7.3_48.05,0,0
7.3,48.15,7.3_48.15,0,0
7.3,48.2,7.3_48.2,0,0
7.3,51.35,7.3_51.35,0,0
7.3,52.65,7.3_52.65,0,0
7.3,53.05,7.3_53.05,0,0
7.35,18.7,7.35_18.7,0,0
7.35,43.7,7.35_43.7,0,0
7.35,43.75,7.35_43.75,0,0
7.35,44.2,7.35_44.2,0,0
7.35,44.45,7.35_44.45,0,0
7.35,44.55,7.35_44.55,0,0
7.35,44.7,7.35_44.7,0,0
7.35,44.75,7.35_44.75,0,0
7.35,44.85,7.35_44.85,0,0
7.35,44.95,7.35_44.95,0,0
7.35,45,7.35_45,0,0
7.35,45.05,7.35_45.05,0,0
7.35,45.1,7.35_45.1,0,0
7.35,45.15,7.35_45.15,0,0
7.35,45.2,7.35_45.2,0,0
7.35,45.3,7.35_45.3,0,0
7.35,45.55,7.35_45.55,0,0
7.35,45.7,7.35_45.7,0,0
7.35,45.75,7.35_45.75,0,0
7.35,46.95,7.35_46.95,0,0
7.35,47.75,7.35_47.75,0,0
7.35,47.85,7.35_47.85,0,0
7.35,47.95,7.35_47.95,0,0
7.35,48,7.35_48,0,0
7.35,48.05,7.35_48.05,0,0
7.35,50.55,7.35_50.55,0,0
7.35,50.6,7.35_50.6,0,0
7.35,50.65,7.35_50.65,0,0
7.35,51.3,7.35_51.3,0.533,0.49915945364198017
7.35,53.05,7.35_53.05,0,0
7.35,53.15,7.35_53.15,0,0
7.35,53.65,7.35_53.65,0,0
7.35,53.7,7.35_53.7,0,0
7.35,8.95,7.35_8.95,0,0
7.35,9.1,7.35_9.1,0,0
7.4,18.7,7.4_18.7,0,0
7.4,36.8,7.4_36.8,0,0
7.4,44.2,7.4_44.2,0,0
7.4,44.3,7.4_44.3,0,0
7.4,44.4,7.4_44.4,0,0
7.4,44.65,7.4_44.65,0,0
7.4,44.85,7.4_44.85,0.012171161302083991,0.002284547379050498
7.4,44.9,7.4_44.9,0,0
7.4,44.95,7.4_44.95,0,0
7.4,45,7.4_45,0,0
7.4,45.05,7.4_45.05,0.036514077748734386,0.006853753602380907
7.4,45.1,7.4_45.1,0,0
7.4,45.15,7.4_45.15,0,0
7.4,45.25,7.4_45.25,0,0
7.4,46.9,7.4_46.9,0,0
7.4,46.95,7.4_46.95,0.56,0.49663532561291557
7.4,47.65,7.4_47.65,0,0
7.4,48.05,7.4_48.05,0,0
7.4,5.5,7.4_5.5,0,0
7.4,5.55,7.4_5.55,0,0
7.4,50.5,7.4_50.5,0.779,0.41512809027013736
7.4,50.6,7.4_50.6,0,0
7.4,52.55,7.4_52.55,0.06712202660286051,0.19818004635020942
7.4,53.05,7.4_53.05,0.035877973397139495,0.10593092596661362
7.4,53.15,7.4_53.15,0,0
7.4,8.95,7.4_8.95,0,0
7.4,9,7.4_9,0,0
7.4,9.05,7.4_9.05,0,0
7.45,36.8,7.45_36.8,0,0
7.45,43.75,7.45_43.75,0,0
7.45,44.25,7.45_44.25,0,0
7.45,44.3,7.45_44.3,0,0
7.45,44.35,7.45_44.35,0,0
7.45,44.4,7.45_44.4,0,0
7.45,44.5,7.45_44.5,0,0
7.45,44.55,7.45_44.55,0,0
7.45,44.6,7.45_44.6,0,0
7.45,44.75,7.45_44.75,0,0
7.45,44.85,7.45_44.85,0,0
7.45,44.9,7.45_44.9,0.014625142423491581,0.002745163749173798
7.45,44.95,7.45_44.95,0,0
7.45,45,7.45_45,0,0
7.45,45.05,7.45_45.05,0,0
7.45,45.1,7.45_45.1,0,0
7.45,45.15,7.45_45.15,0,0
7.45,45.25,7.45_45.25,0,0
7.45,45.7,7.45_45.7,0,0
7.45,46.95,7.45_46.95,0,0
7.45,48.65,7.45_48.65,0,0
7.45,5.5,7.45_5.5,0.045,0.20740785428237288
7.45,50.4,7.45_50.4,0,0
7.45,50.55,7.45_50.55,0,0
7.45,51.65,7.45_51.65,0,0
7.45,52.75,7.45_52.75,0,0
7.45,53.1,7.45_53.1,0,0
7.45,53.2,7.45_53.2,0,0
7.45,6.35,7.45_6.35,0,0
7.45,8.95,7.45_8.95,0,0
7.45,9.05,7.45_9.05,0,0
7.5,44.35,7.5_44.35,0.001978054761794204,8.859420060359743e-5
7.5,44.4,7.5_44.4,0,0
7.5,44.7,7.5_44.7,0,0
7.5,44.75,7.5_44.75,0,0
7.5,44.8,7.5_44.8,0,0
7.5,44.9,7.5_44.9,0,0
7.5,44.95,7.5_44.95,0,0
7.5,45,7.5_45,0.01217196307130703,0.002284697872477677
7.5,45.05,7.5_45.05,0,0
7.5,45.1,7.5_45.1,0.024342304544202144,0.0045690913682151345
7.5,45.15,7.5_45.15,0,0
7.5,45.2,7.5_45.2,0,0
7.5,45.25,7.5_45.25,0,0
7.5,46.9,7.5_46.9,0,0
7.5,47.5,7.5_47.5,0,0
7.5,47.55,7.5_47.55,0,0
7.5,47.6,7.5_47.6,0,0
7.5,48.15,7.5_48.15,0,0
7.5,51.65,7.5_51.65,0,0
7.5,52.8,7.5_52.8,0,0
7.5,53.1,7.5_53.1,0,0
7.5,6.35,7.5_6.35,0,0
7.55,43.8,7.55_43.8,0,0
7.55,44.35,7.55_44.35,0,0
7.55,44.4,7.55_44.4,0,0
7.55,44.8,7.55_44.8,0,0
7.55,44.85,7.55_44.85,0,0
7.55,44.95,7.55_44.95,0,0
7.55,45,7.55_45,0,0
7.55,45.05,7.55_45.05,0,0
7.55,45.1,7.55_45.1,0,0
7.55,45.2,7.55_45.2,0,0
7.55,45.4,7.55_45.4,0,0
7.55,46.85,7.55_46.85,0,0
7.55,47.4,7.55_47.4,0.938,0.24127621974453722
7.55,47.55,7.55_47.55,0.819,0.38521083498181535
7.55,48,7.55_48,0,0
7.55,48.25,7.55_48.25,0,0
7.55,48.35,7.55_48.35,0,0
7.55,48.45,7.55_48.45,0,0
7.55,53.1,7.55_53.1,0,0
7.6,43.85,7.6_43.85,5.123684659679417e-4,0
7.6,44.3,7.6_44.3,0,0
7.6,44.35,7.6_44.35,0,0
7.6,44.6,7.6_44.6,0.4950082041389995,0.02217069870105025
7.6,44.65,7.6_44.65,0,0
7.6,44.8,7.6_44.8,0,0
7.6,44.95,7.6_44.95,0,0
7.6,45,7.6_45,0.07302691363260642,0.0137072741046454
7.6,45.05,7.6_45.05,0.04868460908840429,0.009138182736430269
7.6,45.1,7.6_45.1,0,0
7.6,45.15,7.6_45.15,0,0
7.6,45.2,7.6_45.2,0.07302691363260642,0.0137072741046454
7.6,45.25,7.6_45.25,0.014625141245816256,0.0027451635281221655
7.6,45.35,7.6_45.35,0,0
7.6,45.6,7.6_45.6,0,0
7.6,45.75,7.6_45.75,0,0
7.6,47.9,7.6_47.9,0,0
7.6,48,7.6_48,0,0
7.6,48.05,7.6_48.05,0,0
7.6,48.5,7.6_48.5,0,0
7.6,51.65,7.6_51.65,0,0
7.65,30.1,7.65_30.1,0.768,0.42232020358296185
7.65,43.8,7.65_43.8,0,0
7.65,44.3,7.65_44.3,0,0
7.65,44.35,7.65_44.35,0,0
7.65,44.4,7.65_44.4,0,0
7.65,44.6,7.65_44.6,5.210533100124216e-4,2.3337221175078683e-5
7.65,44.65,7.65_44.65,0,0
7.65,44.7,7.65_44.7,0,0
7.65,44.75,7.65_44.75,0,0
7.65,44.85,7.65_44.85,0,0
7.65,44.9,7.65_44.9,0.04945321250170357,0.009282450885524759
7.65,44.95,7.65_44.95,0,0
7.65,45,7.65_45,0.06085576136050536,0.011422728420537836
7.65,45.05,7.65_45.05,0.07302691363260642,0.0137072741046454
7.65,45.1,7.65_45.1,0.06085576136050536,0.011422728420537836
7.65,45.15,7.65_45.15,0,0
7.65,45.2,7.65_45.2,0.012440449430739112,0.002335093212209667
7.65,45.25,7.65_45.25,0,0
7.65,45.3,7.65_45.3,0,0
7.65,45.35,7.65_45.35,0,0
7.65,45.4,7.65_45.4,0,0
7.65,47.95,7.65_47.95,0,0
7.65,48,7.65_48,0,0
7.65,48.3,7.65_48.3,0,0
7.65,48.4,7.65_48.4,0,0
7.65,48.5,7.65_48.5,0,0
7.65,48.55,7.65_48.55,0,0
7.65,50.5,7.65_50.5,0,0
7.65,51.5,7.65_51.5,0,0
7.65,51.65,7.65_51.65,0,0
7.7,36.65,7.7_36.65,0.077,0.26672484350382913
7.7,36.85,7.7_36.85,0,0
7.7,36.9,7.7_36.9,0.107,0.30926792049394103
7.7,43.8,7.7_43.8,0.9982523550798122,0
7.7,44.5,7.7_44.5,0,0
7.7,44.55,7.7_44.55,0,0
7.7,44.65,7.7_44.65,0,0
7.7,44.8,7.7_44.8,0,0
7.7,44.85,7.7_44.85,0,0
7.7,44.95,7.7_44.95,0,0
7.7,45,7.7_45,0,0
7.7,45.05,7.7_45.05,0,0
7.7,45.1,7.7_45.1,0.02437727262177115,0.004575654934992203
7.7,45.15,7.7_45.15,0,0
7.7,45.2,7.7_45.2,0,0
7.7,45.25,7.7_45.25,0,0
7.7,45.3,7.7_45.3,0.01217115227210191,0.0022845456841077243
7.7,45.35,7.7_45.35,0,0
7.7,45.4,7.7_45.4,0,0
7.7,45.7,7.7_45.7,0,0
7.7,45.75,7.7_45.75,0,0
7.7,47.85,7.7_47.85,0,0
7.7,47.9,7.7_47.9,0,0
7.7,47.95,7.7_47.95,0,0
7.7,48,7.7_48,0,0
7.7,48.05,7.7_48.05,0,0
7.7,48.25,7.7_48.25,0,0
7.7,48.35,7.7_48.35,0,0
7.7,48.5,7.7_48.5,0,0
7.7,48.55,7.7_48.55,0,0
7.7,48.6,7.7_48.6,0,0
7.7,50.65,7.7_50.65,0,0
7.75,12.15,7.75_12.15,0.778,0.4157990967870047
7.75,43.8,7.75_43.8,3.324183666599993e-4,0
7.75,44.3,7.75_44.3,0,0
7.75,44.4,7.75_44.4,0.4950082041389995,0.02217069870105025
7.75,44.6,7.75_44.6,0,0
7.75,44.65,7.75_44.65,0,0
7.75,44.9,7.75_44.9,0,0
7.75,44.95,7.75_44.95,0,0
7.75,45,7.75_45,0.04868460908919502,0.00913818273657869
7.75,45.05,7.75_45.05,0,0
7.75,45.1,7.75_45.1,0.036513456816372004,0.0068536370523356125
7.75,45.15,7.75_45.15,0.03651345681659431,0.00685363705237734
7.75,45.2,7.75_45.2,0.014619436550965807,0.0027440927473358946
7.75,45.25,7.75_45.25,0,0
7.75,45.3,7.75_45.3,0,0
7.75,45.4,7.75_45.4,0,0
7.75,45.45,7.75_45.45,0,0
7.75,47.95,7.75_47.95,0,0
7.75,48,7.75_48,0,0
7.75,48.05,7.75_48.05,0,0
7.75,48.5,7.75_48.5,0,0
7.75,48.55,7.75_48.55,0,0
7.75,48.6,7.75_48.6,0,0
7.75,50.6,7.75_50.6,0,0
7.75,50.65,7.75_50.65,0,0
7.75,50.75,7.75_50.75,0.816,0.387678080750375
7.75,52.9,7.75_52.9,0,0
7.75,53.3,7.75_53.3,0,0
7.8,43.8,7.8_43.8,3.3242443085439914e-4,0
7.8,43.9,7.8_43.9,0,0
7.8,44.3,7.8_44.3,0,0
7.8,44.35,7.8_44.35,0,0
7.8,44.6,7.8_44.6,0,0
7.8,44.65,7.8_44.65,0,0
7.8,44.7,7.8_44.7,0,0
7.8,44.75,7.8_44.75,0,0
7.8,44.95,7.8_44.95,0.01749016534853079,0.003282933354872575
7.8,45,7.8_45,0.09736921817680912,0.01827636547286064
7.8,45.05,7.8_45.05,0,0
7.8,45.1,7.8_45.1,0.02437292043937474,0.004574838023060786
7.8,45.15,7.8_45.15,0.04880983875963124,0.00916168855564342
7.8,45.25,7.8_45.25,0,0
7.8,45.3,7.8_45.3,0,0
7.8,45.4,7.8_45.4,0.02708699586033008,0.005084274529208088
7.8,45.45,7.8_45.45,0,0
7.8,45.55,7.8_45.55,0,0
7.8,46,7.8_46,0,0
7.8,46.6,7.8_46.6,0,0
7.8,46.65,7.8_46.65,0.022,0.1467567291047928
7.8,47.95,7.8_47.95,0.286,0.45211548127487117
7.8,48,7.8_48,0,0
7.8,48.3,7.8_48.3,0,0
7.8,48.5,7.8_48.5,0,0
7.8,50.4,7.8_50.4,0,0
7.8,52.9,7.8_52.9,0,0
7.8,58.15,7.8_58.15,0.733,0.4426137220047599
7.85,43.85,7.85_43.85,0,0
7.85,44.25,7.85_44.25,0,0
7.85,44.35,7.85_44.35,0,0
7.85,44.55,7.85_44.55,0.0014212498780298295,6.365571835220666e-5
7.85,44.6,7.85_44.6,0,0
7.85,44.65,7.85_44.65,0,0
7.85,44.7,7.85_44.7,0,0
7.85,44.85,7.85_44.85,0,0
7.85,44.9,7.85_44.9,0,0
7.85,44.95,7.85_44.95,0,0
7.85,45,7.85_45,0,0
7.85,45.1,7.85_45.1,0,0
7.85,45.15,7.85_45.15,0,0
7.85,45.2,7.85_45.2,0,0
7.85,45.3,7.85_45.3,0,0
7.85,45.4,7.85_45.4,0,0
7.85,45.45,7.85_45.45,0.012171152273011382,0.0022845456842784336
7.85,45.5,7.85_45.5,0,0
7.85,46.65,7.85_46.65,0,0
7.85,47.95,7.85_47.95,0,0
7.85,48,7.85_48,0,0
7.85,48.35,7.85_48.35,0,0
7.85,48.4,7.85_48.4,0,0
7.85,48.75,7.85_48.75,0,0
7.9,43.85,7.9_43.85,0,0
7.9,43.9,7.9_43.9,0,0
7.9,44.35,7.9_44.35,0,0
7.9,44.4,7.9_44.4,0,0
7.9,44.5,7.9_44.5,0,0
7.9,44.6,7.9_44.6,0,0
7.9,44.65,7.9_44.65,0,0
7.9,44.9,7.9_44.9,0,0
7.9,44.95,7.9_44.95,0,0
7.9,45,7.9_45,0,0
7.9,45.05,7.9_45.05,0,0
7.9,45.15,7.9_45.15,0,0
7.9,45.2,7.9_45.2,0,0
7.9,45.3,7.9_45.3,0,0
7.9,45.45,7.9_45.45,0,0
7.9,46.6,7.9_46.6,0,0
7.9,47.95,7.9_47.95,0,0
7.9,48.45,7.9_48.45,0,0
7.9,48.65,7.9_48.65,0,0
7.9,48.7,7.9_48.7,0,0
7.9,49.9,7.9_49.9,0,0
7.95,16.95,7.95_16.95,0,0
7.95,43.85,7.95_43.85,2.3801529004544524e-4,0
7.95,44.5,7.95_44.5,0,0
7.95,44.55,7.95_44.55,0,0
7.95,44.65,7.95_44.65,0.0010421061459910598,4.6674421118872515e-5
7.95,44.75,7.95_44.75,0,0
7.95,44.8,7.95_44.8,0,0
7.95,44.9,7.95_44.9,0,0
7.95,44.95,7.95_44.95,0,0
7.95,45,7.95_45,0,0
7.95,45.05,7.95_45.05,0,0
7.95,45.15,7.95_45.15,0,0
7.95,45.3,7.95_45.3,0.04545454545454546,0
7.95,45.4,7.95_45.4,0,0
7.95,45.5,7.95_45.5,0,0
7.95,45.55,7.95_45.55,0,0
7.95,48.55,7.95_48.55,0,0
7.95,50.95,7.95_50.95,0,0
70,23.1,70_23.1,0,0
70,41.6,70_41.6,0,0
70.05,23,70.05_23,0,0
70.05,23.05,70.05_23.05,0,0
70.05,41.6,70.05_41.6,0,0
70.1,23.05,70.1_23.05,0,0
70.1,41.6,70.1_41.6,0.935,0.24664921616708177
70.2,23.15,70.2_23.15,0,0
70.2,23.2,70.2_23.2,0,0
70.25,21.85,70.25_21.85,0,0
70.25,23.2,70.25_23.2,0,0
70.25,25.75,70.25_25.75,0,0
70.35,25.85,70.35_25.85,0,0
70.4,21.7,70.4_21.7,0,0
70.5,21.7,70.5_21.7,0,0
70.6,21.7,70.6_21.7,0.10871145456866216,0.14953518327254747
70.6,21.75,70.6_21.75,0,0
70.65,22.2,70.65_22.2,0,0
70.65,22.25,70.65_22.25,0,0
70.7,22.25,70.7_22.25,0.1295093494900087,0.1781431808482073
70.7,22.3,70.7_22.3,0,0
70.7,25.55,70.7_25.55,0,0
70.75,22.2,70.75_22.2,0,0
70.75,22.25,70.75_22.25,0,0
70.75,22.3,70.75_22.3,0.10777919594132913,0.14825283942710102
70.75,25.55,70.75_25.55,0,0
70.8,22.15,70.8_22.15,0,0
70.8,22.2,70.8_22.2,0,0
70.8,22.25,70.8_22.25,0,0
70.8,22.3,70.8_22.3,0,0
70.8,22.35,70.8_22.35,0,0
70.85,21.95,70.85_21.95,0,0
70.85,40.55,70.85_40.55,0,0
70.85,40.6,70.85_40.6,0,0
70.9,31.4,70.9_31.4,0,0
70.9,40.5,70.9_40.5,0,0
70.9,40.55,70.9_40.55,0,0
70.9,40.6,70.9_40.6,0,0
70.9,40.65,70.9_40.65,0,0
70.95,21.75,70.95_21.75,0,0
70.95,22.3,70.95_22.3,0,0
71,25.15,71_25.15,0,0
71.05,25.15,71.05_25.15,0,0
71.05,40.6,71.05_40.6,0,0
71.1,40.55,71.1_40.55,0,0
71.2,40.35,71.2_40.35,0,0
71.2,40.55,71.2_40.55,0,0
71.2,40.6,71.2_40.6,0,0
71.25,24.95,71.25_24.95,0,0
71.25,32.15,71.25_32.15,0,0
71.25,40.35,71.25_40.35,0,0
71.35,25.7,71.35_25.7,0,0
71.35,29.85,71.35_29.85,0.21067482313658747,0.26584006050821257
71.4,25.75,71.4_25.75,0,0
71.4,30.15,71.4_30.15,0,0
71.4,30.2,71.4_30.2,0,0
71.4,32.9,71.4_32.9,0,0
71.4,33.95,71.4_33.95,0,0
71.45,22.6,71.45_22.6,0,0
71.45,26.3,71.45_26.3,0,0
71.45,30.2,71.45_30.2,0,0
71.5,33.95,71.5_33.95,0,0
71.5,34,71.5_34,0,0
71.5,41.15,71.5_41.15,0,0
71.5,41.2,71.5_41.2,0,0
71.5,41.25,71.5_41.25,0,0
71.55,26.25,71.55_26.25,0,0
71.55,32.95,71.55_32.95,0,0
71.55,34,71.55_34,0,0
71.55,41.2,71.55_41.2,0,0
71.6,34,71.6_34,0,0
71.6,34.1,71.6_34.1,0,0
71.65,41,71.65_41,0,0
71.65,41.4,71.65_41.4,0,0
71.7,30.15,71.7_30.15,0,0
71.7,32.6,71.7_32.6,0,0
71.75,21.05,71.75_21.05,0,0
71.75,21.45,71.75_21.45,0,0
71.75,22.4,71.75_22.4,0,0
71.75,22.8,71.75_22.8,0.847,0.3601676286407771
71.75,33.95,71.75_33.95,0,0
71.75,34,71.75_34,0,0
71.8,21.45,71.8_21.45,0,0
71.8,21.5,71.8_21.5,0,0
71.85,21.95,71.85_21.95,0,0
71.85,33.2,71.85_33.2,0,0
71.85,34.15,71.85_34.15,0,0
71.9,21.25,71.9_21.25,0,0
71.9,21.9,71.9_21.9,0,0
71.9,25.55,71.9_25.55,0,0
71.9,32.3,71.9_32.3,0,0
71.9,34,71.9_34,0,0
71.95,22.35,71.95_22.35,0,0
71.95,30.25,71.95_30.25,0,0
71.95,34.05,71.95_34.05,0,0
72,21.45,72_21.45,0,0
72,21.7,72_21.7,0,0
72,22.9,72_22.9,0,0
72,23.45,72_23.45,0,0
72,29.55,72_29.55,0,0
72,34.05,72_34.05,0,0
72.05,22.9,72.05_22.9,0,0
72.05,26.1,72.05_26.1,0,0
72.05,27.4,72.05_27.4,0,0
72.1,21.7,72.1_21.7,0,0
72.1,27.4,72.1_27.4,0,0
72.15,21.55,72.15_21.55,0,0
72.15,21.7,72.15_21.7,0,0
72.15,21.75,72.15_21.75,0,0
72.15,33.5,72.15_33.5,0,0
72.2,25.8,72.2_25.8,0,0
72.2,25.85,72.2_25.85,0,0
72.2,41.2,72.2_41.2,0,0
72.3,22.75,72.3_22.75,0,0
72.3,30,72.3_30,0.17532517686341254,0.22123410349686096
72.3,30.25,72.3_30.25,0,0
72.3,41.05,72.3_41.05,0,0
72.35,22.95,72.35_22.95,0,0
72.35,27.1,72.35_27.1,0,0
72.35,27.35,72.35_27.35,0,0
72.35,33,72.35_33,0,0
72.35,33.75,72.35_33.75,0,0
72.4,22.95,72.4_22.95,0,0
72.4,25.6,72.4_25.6,0,0
72.4,26.4,72.4_26.4,0,0
72.4,30.75,72.4_30.75,0,0
72.4,33.95,72.4_33.95,0,0
72.45,22.95,72.45_22.95,0.2150089063266848,0.1637966001612029
72.45,23,72.45_23,0,0
72.45,23.2,72.45_23.2,0,0
72.45,23.25,72.45_23.25,0,0
72.45,25.45,72.45_25.45,0.309,0.46231237570795436
72.45,26.35,72.45_26.35,0,0
72.45,30.95,72.45_30.95,0,0
72.45,33.85,72.45_33.85,0,0
72.5,22.95,72.5_22.95,0,0
72.5,23,72.5_23,0,0
72.5,23.05,72.5_23.05,0,0
72.5,23.1,72.5_23.1,0,0
72.5,30.1,72.5_30.1,0,0
72.5,31.8,72.5_31.8,0,0
72.55,22.8,72.55_22.8,0,0
72.55,22.9,72.55_22.9,0,0
72.55,22.95,72.55_22.95,0,0
72.55,23,72.55_23,0.10447484970653342,0.07959030849764838
72.55,23.05,72.55_23.05,0.20904139494177354,0.1592504718497246
72.55,23.1,72.55_23.1,0,0
72.55,23.15,72.55_23.15,0,0
72.55,24.6,72.55_24.6,0,0
72.55,26.65,72.55_26.65,0,0
72.6,22.9,72.6_22.9,0,0
72.6,22.95,72.6_22.95,0.10447484902500824,0.07959030797845357
72.6,23,72.6_23,0,0
72.6,23.05,72.6_23.05,0,0
72.6,23.1,72.6_23.1,0,0
72.6,23.2,72.6_23.2,0,0
72.6,30.7,72.6_30.7,0,0
72.65,21.25,72.65_21.25,0,0
72.65,22.9,72.65_22.9,0,0
72.65,22.95,72.65_22.95,0,0
72.65,23,72.65_23,0,0
72.65,23.05,72.65_23.05,0,0
72.65,23.2,72.65_23.2,0,0
72.65,23.25,72.65_23.25,0,0
72.65,30.5,72.65_30.5,0,0
72.65,32.05,72.65_32.05,0,0
72.65,32.1,72.65_32.1,0,0
72.7,19.75,72.7_19.75,0,0
72.7,19.8,72.7_19.8,0,0
