year,month,lon,lat,est,se
2014,01,-0.45,39.900000000000006,0.063,0.24308453280719053
2014,01,-0.475,38.35,0,0
2014,01,-0.475,38.375,0,0
2014,01,-0.475,38.4,0,0
2014,01,-0.475,38.400000000000006,0,0
2014,01,-0.475,38.425,0,0
2014,01,-0.475,38.775,0,0
2014,01,-0.475,38.925,0,0
2014,01,-0.475,38.975,0.012,0.10893974420691407
2014,01,-0.475,39.35,0,0
2014,01,-0.475,39.4,0,0
2014,01,-0.475,39.400000000000006,0,0
2014,01,-0.475,39.425,0,0
2014,01,-0.475,39.45,0,0
2014,01,-0.475,39.475,0,0
2014,01,-0.475,39.5,0,0
2014,01,-0.475,39.525,0,0
2014,01,-0.475,39.525000000000006,0,0
2014,01,-0.475,39.55,0.001,0.03162277660168379
2014,01,-0.5,38.324999999999996,0,0
2014,01,-0.5,38.325,0,0
2014,01,-0.5,38.35,0,0
2014,01,-0.5,38.375,0,0
2014,01,-0.5,38.425,0,0
2014,01,-0.5,38.675,0,0
2014,01,-0.5,38.7,0,0
2014,01,-0.5,38.875,0.278,0.4482375674984382
2014,01,-0.5,38.95,0,0
2014,01,-0.5,38.975,0,0
2014,01,-0.5,39.275,0,0
2014,01,-0.5,39.35,0,0
2014,01,-0.5,39.375,0,0
2014,01,-0.5,39.4,0,0
2014,01,-0.5,39.400000000000006,0,0
2014,01,-0.5,39.425,0,0
2014,01,-0.5,39.45,0,0
2014,01,-0.5,39.5,0,0
2014,01,-0.5,39.525,0,0
2014,01,-0.5,39.525000000000006,0,0
2014,01,-0.5,39.55,0,0
2014,01,-0.5,39.574999999999996,0.001,0.03162277660168379
2014,01,-0.5,39.575,0.001,0.03162277660168379
2014,01,-0.5,39.625,0.001,0.03162277660168379
2014,01,-0.5,39.824999999999996,0,0
2014,01,-0.5,39.825,0,0
2014,01,-0.5,39.85,0,0
2014,01,-0.5,40.05,0.031,0.17340435135563662
2014,01,-0.525,38.2,0,0
2014,01,-0.525,38.324999999999996,0,0
2014,01,-0.525,38.325,0,0
2014,01,-0.525,38.35,0,0
2014,01,-0.525,38.375,0,0
2014,01,-0.525,38.4,0,0
2014,01,-0.525,38.400000000000006,0,0
2014,01,-0.525,38.55,0.001,0.03162277660168379
2014,01,-0.525,38.9,0.007,0.08341437500789632
2014,01,-0.525,38.95,0,0
2014,01,-0.525,38.975,0,0
2014,01,-0.525,39.05,0,0
2014,01,-0.525,39.4,0,0
2014,01,-0.525,39.400000000000006,0,0
2014,01,-0.525,39.425,0,0
2014,01,-0.525,39.475,0,0
2014,01,-0.525,39.5,0,0
2014,01,-0.525,39.55,0,0
2014,01,-0.525,39.574999999999996,0,0
2014,01,-0.525,39.575,0,0
2014,01,-0.525,39.625,0,0
2014,01,-0.525,39.875,0.012,0.10893974420691407
2014,01,-0.55,38.2,0,0
2014,01,-0.55,38.225,0,0
2014,01,-0.55,38.25,0,0
2014,01,-0.55,38.3,0,0
2014,01,-0.55,38.324999999999996,0,0
2014,01,-0.55,38.325,0,0
2014,01,-0.55,38.4,0,0
2014,01,-0.55,38.400000000000006,0,0
2014,01,-0.55,38.425,0,0
2014,01,-0.55,38.8,0.058,0.2338604085575211
2014,01,-0.55,38.975,0,0
2014,01,-0.55,39.375,0,0
2014,01,-0.55,39.4,0,0
2014,01,-0.55,39.400000000000006,0,0
2014,01,-0.55,39.475,0.082,0.27450200609713465
2014,01,-0.55,39.525,0,0
2014,01,-0.55,39.525000000000006,0,0
2014,01,-0.55,39.55,0,0
2014,01,-0.55,39.574999999999996,0,0
2014,01,-0.55,39.575,0,0
2014,01,-0.55,39.625,0,0
2014,01,-0.575,38.175,0,0
2014,01,-0.5750000000000001,38.175,0,0
2014,01,-0.575,38.2,0,0
2014,01,-0.5750000000000001,38.2,0,0
2014,01,-0.575,38.4,0,0
2014,01,-0.5750000000000001,38.400000000000006,0,0
2014,01,-0.575,38.425,0,0
2014,01,-0.5750000000000001,38.425,0,0
2014,01,-0.575,38.6,0,0
2014,01,-0.5750000000000001,38.6,0,0
2014,01,-0.5750000000000001,38.825,0.058,0.2338604085575211
2014,01,-0.575,38.9,0,0
2014,01,-0.5750000000000001,38.900000000000006,0,0
2014,01,-0.5750000000000001,38.925,0,0
2014,01,-0.575,39.25,0,0
2014,01,-0.5750000000000001,39.25,0,0
2014,01,-0.575,39.35,0,0
2014,01,-0.5750000000000001,39.35,0,0
2014,01,-0.575,39.425,0,0
2014,01,-0.5750000000000001,39.425,0,0
2014,01,-0.575,39.475,0.082,0.27450200609713465
2014,01,-0.5750000000000001,39.475,0.082,0.27450200609713465
2014,01,-0.575,39.55,0,0
2014,01,-0.5750000000000001,39.55,0,0
2014,01,-0.575,39.574999999999996,0,0
2014,01,-0.5750000000000001,39.575,0,0
2014,01,-0.575,39.6,0,0
2014,01,-0.5750000000000001,39.6,0,0
2014,01,-0.575,39.625,0,0
2014,01,-0.5750000000000001,39.625,0,0
2014,01,-0.6,38.225,0,0
2014,01,-0.6000000000000001,38.225,0,0
2014,01,-0.6,38.275,0,0
2014,01,-0.6000000000000001,38.275,0,0
2014,01,-0.6,38.375,0,0
2014,01,-0.6000000000000001,38.375,0,0
2014,01,-0.6000000000000001,38.8,0,0
2014,01,-0.6000000000000001,38.95,0.155,0.362085771753194
2014,01,-0.6,39.25,0,0
2014,01,-0.6000000000000001,39.25,0,0
2014,01,-0.6000000000000001,39.375,0,0
2014,01,-0.6,39.6,0,0
2014,01,-0.6000000000000001,39.6,0,0
2014,01,-0.6,39.625,0,0
2014,01,-0.6000000000000001,39.625,0,0
2014,01,-0.625,38.225,0,0
2014,01,-0.625,38.8,0,0
2014,01,-0.625,38.824999999999996,0,0
2014,01,-0.625,38.825,0,0
2014,01,-0.625,38.95,0.001,0.03162277660168379
2014,01,-0.625,39.324999999999996,0.037,0.1888562063228706
2014,01,-0.625,39.325,0.037,0.1888562063228706
